,timestamp,Close,Open,Low,High,Volume
249,2020-04-08,3.0399999618530273,2.9600000381469727,2.859999895095825,3.0999999046325684,957900
250,2020-04-09,2.8499999046325684,3.0899999141693115,2.75,3.119999885559082,2007500
251,2020-04-13,3.2300000190734863,2.930000066757202,2.880000114440918,3.25,1877500
252,2020-04-14,3.5,3.390000104904175,3.319999933242798,3.819999933242798,3039400
253,2020-04-15,3.2899999618530273,3.5,3.2200000286102295,3.5,876700
254,2020-04-16,3.2699999809265137,3.390000104904175,3.140000104904175,3.444999933242798,916400
255,2020-04-17,3.549999952316284,3.4000000953674316,3.3399999141693115,3.5899999141693115,1205900
256,2020-04-20,3.9100000858306885,3.4800000190734863,3.4560000896453857,4.190000057220459,2698500
257,2020-04-21,3.5799999237060547,3.930000066757202,3.5,3.9800000190734863,1662700
258,2020-04-22,3.9100000858306885,3.680000066757202,3.680000066757202,3.930000066757202,950800
259,2020-04-23,4.050000190734863,3.8399999141693115,3.8399999141693115,4.340000152587891,2199400
260,2020-04-24,4.210000038146973,4.170000076293945,4.099999904632568,4.320000171661377,1259400
261,2020-04-27,4.429999828338623,4.349999904632568,4.349999904632568,4.71999979019165,2357300
262,2020-04-28,4.559999942779541,4.869999885559082,4.376999855041504,4.949999809265137,2166400
263,2020-04-29,4.510000228881836,4.769999980926514,4.409999847412109,4.840000152587891,2027500
264,2020-04-30,4.389999866485596,4.440000057220459,4.179999828338623,4.505000114440918,1516200
265,2020-05-01,3.859999895095825,4.170000076293945,3.799999952316284,4.311999797821045,1835900
266,2020-05-04,3.9800000190734863,3.859999895095825,3.7149999141693115,4.070000171661377,787800
267,2020-05-05,4.019999980926514,4.170000076293945,3.940000057220459,4.25,1447100
268,2020-05-06,4.610000133514404,4.050000190734863,4.03000020980835,4.739999771118164,2099100
269,2020-05-07,4.449999809265137,4.800000190734863,4.380000114440918,4.900000095367432,2506100
270,2020-05-08,4.570000171661377,4.550000190734863,4.389999866485596,4.630000114440918,1237600
271,2020-05-11,5.889999866485596,4.800000190734863,4.610000133514404,5.889999866485596,6369100
272,2020-05-12,5.230000019073486,6.099999904632568,5.050000190734863,6.110000133514404,5729200
273,2020-05-13,4.210000038146973,5.0,3.890000104904175,5.0,7633700
274,2020-05-14,4.130000114440918,3.950000047683716,3.75,4.130000114440918,2532400
275,2020-05-15,4.019999980926514,4.03000020980835,3.9000000953674316,4.150000095367432,1748400
276,2020-05-18,4.0,4.28000020980835,3.930000066757202,4.380000114440918,2901800
277,2020-05-19,4.320000171661377,4.050000190734863,4.0,4.650000095367432,3414600
278,2020-05-20,4.590000152587891,4.53000020980835,4.25,4.739999771118164,2969200
279,2020-05-21,4.880000114440918,4.590000152587891,4.429999828338623,4.909999847412109,1810400
280,2020-05-22,4.690000057220459,4.920000076293945,4.599999904632568,4.929999828338623,1466200
281,2020-05-26,4.710000038146973,4.949999809265137,4.679999828338623,5.098999977111816,2259300
282,2020-05-27,4.630000114440918,4.800000190734863,4.453000068664551,4.824999809265137,1608300
283,2020-05-28,4.349999904632568,4.670000076293945,4.340000152587891,4.690000057220459,1174900
284,2020-05-29,4.489999771118164,4.340000152587891,4.300000190734863,4.739999771118164,1393600
285,2020-06-01,4.929999828338623,4.489999771118164,4.489999771118164,4.949999809265137,1914200
286,2020-06-02,5.03000020980835,4.800000190734863,4.760000228881836,5.099999904632568,1493200
287,2020-06-03,5.650000095367432,5.059999942779541,5.050000190734863,5.730000019073486,3833200
288,2020-06-04,5.949999809265137,5.650000095367432,5.619999885559082,6.050000190734863,3843500
289,2020-06-05,6.769999980926514,6.239999771118164,6.110000133514404,6.840000152587891,5435000
290,2020-06-08,6.769999980926514,7.170000076293945,6.570000171661377,7.190000057220459,4321700
291,2020-06-09,6.480000019073486,6.690000057220459,6.050000190734863,6.699999809265137,2582400
292,2020-06-10,6.159999847412109,6.420000076293945,6.019999980926514,6.5,1468900
293,2020-06-11,5.329999923706055,5.460000038146973,5.260000228881836,5.690000057220459,2485600
294,2020-06-12,5.5,5.800000190734863,5.329999923706055,5.800000190734863,1826500
295,2020-06-15,5.730000019073486,5.190000057220459,5.099999904632568,5.829999923706055,2380900
296,2020-06-16,5.769999980926514,6.150000095367432,5.670000076293945,6.239999771118164,2297600
297,2020-06-17,5.639999866485596,5.800000190734863,5.590000152587891,5.800000190734863,1328800
298,2020-06-18,5.760000228881836,5.599999904632568,5.53000020980835,5.800000190734863,1389500
299,2020-06-19,5.920000076293945,5.800000190734863,5.75,6.389999866485596,4148800
300,2020-06-22,5.639999866485596,6.010000228881836,5.619999885559082,6.090000152587891,2764200
301,2020-06-23,6.5,5.75,5.610000133514404,6.940000057220459,6031800
302,2020-06-24,5.619999885559082,6.380000114440918,5.514999866485596,6.590000152587891,6447400
303,2020-06-25,5.489999771118164,5.590000152587891,5.449999809265137,5.760000228881836,3099100
304,2020-06-26,5.210000038146973,5.5,5.099999904632568,5.590000152587891,2955200
305,2020-06-29,5.260000228881836,5.210000038146973,5.099999904632568,5.329999923706055,2033600
306,2020-06-30,5.489999771118164,5.21999979019165,5.210000038146973,5.630000114440918,2904600
307,2020-07-01,5.179999828338623,5.550000190734863,5.139999866485596,5.650000095367432,2878600
308,2020-07-02,5.329999923706055,5.329999923706055,5.164999961853027,5.460000038146973,2380700
309,2020-07-06,5.610000133514404,5.449999809265137,5.355000019073486,5.630000114440918,2598400
310,2020-07-07,5.769999980926514,5.5,5.400000095367432,6.199999809265137,3881300
311,2020-07-08,7.880000114440918,5.940000057220459,5.860000133514404,7.900000095367432,22655100
312,2020-07-09,8.039999961853027,7.699999809265137,7.21999979019165,8.9399995803833,20649400
313,2020-07-10,7.489999771118164,7.889999866485596,7.320000171661377,8.0,5813900
314,2020-07-13,7.400000095367432,7.579999923706055,7.329999923706055,8.649999618530273,9729700
315,2020-07-14,7.599999904632568,7.329999923706055,6.820000171661377,7.676000118255615,5012500
316,2020-07-15,7.679999828338623,8.0,7.210000038146973,8.126999855041504,4432200
317,2020-07-16,7.78000020980835,7.440000057220459,7.400000095367432,7.869999885559082,2377500
318,2020-07-17,7.630000114440918,7.789999961853027,7.440000057220459,8.074000358581543,2683000
319,2020-07-20,9.329999923706055,7.650000095367432,7.5279998779296875,9.609999656677246,10316400
320,2020-07-21,8.949999809265137,9.0600004196167,8.539999961853027,9.489999771118164,6164400
321,2020-07-22,10.359999656677246,8.9399995803833,8.899999618530273,10.800000190734863,13836800
322,2020-07-23,8.949999809265137,9.229999542236328,8.5,9.989999771118164,9626900
323,2020-07-24,9.489999771118164,8.8100004196167,8.510000228881836,9.5,5428600
324,2020-07-27,9.779999732971191,9.819999694824219,9.074000358581543,9.989999771118164,4820200
325,2020-07-28,10.1899995803833,9.5600004196167,9.3149995803833,10.470000267028809,5061000
326,2020-07-29,11.369999885559082,10.100000381469727,10.020000457763672,11.770000457763672,11321600
327,2020-07-30,12.670000076293945,11.3100004196167,11.149999618530273,13.5,16871600
328,2020-07-31,15.5600004196167,13.460000038146973,12.8100004196167,15.960000038146973,30269600
329,2020-08-03,21.0,15.779999732971191,14.359999656677246,21.020000457763672,47251700
330,2020-08-04,16.280000686645508,21.049999237060547,15.619999885559082,23.899999618530273,57440100
331,2020-08-05,17.0,15.989999771118164,15.979999542236328,18.690000534057617,22056600
332,2020-08-06,17.100000381469727,17.549999237060547,16.229999542236328,17.700000762939453,7132900
333,2020-08-07,19.260000228881836,16.739999771118164,16.559999465942383,19.540000915527344,19615900
334,2020-08-10,19.75,20.5,18.170000076293945,20.770000457763672,12861100
335,2020-08-11,16.3700008392334,18.600000381469727,16.010000228881836,18.940000534057617,13146800
336,2020-08-12,13.149999618530273,12.5,11.380000114440918,13.5,29775700
337,2020-08-13,13.75,12.899999618530273,12.5,14.960000038146973,14489800
338,2020-08-14,13.470000267028809,13.600000381469727,13.039999961853027,14.279999732971191,5153100
339,2020-08-17,11.979999542236328,13.359999656677246,11.800000190734863,13.359999656677246,9638200
340,2020-08-18,12.010000228881836,12.210000038146973,11.90999984741211,12.6899995803833,5708600
341,2020-08-19,11.229999542236328,12.079999923706055,11.130000114440918,12.25,7919200
342,2020-08-20,10.880000114440918,11.220000267028809,10.65999984741211,11.220000267028809,5857600
343,2020-08-21,10.0,10.520000457763672,9.569999694824219,10.59000015258789,9057400
344,2020-08-24,10.350000381469727,10.329999923706055,10.210000038146973,10.90999984741211,6551200
345,2020-08-25,10.609999656677246,10.380000114440918,9.960000038146973,10.970000267028809,10131700
346,2020-08-26,9.680000305175781,10.729999542236328,9.380000114440918,11.232000350952148,10979700
347,2020-08-27,9.0600004196167,9.40999984741211,8.800000190734863,9.449999809265137,6688600
348,2020-08-28,9.510000228881836,9.100000381469727,8.920000076293945,9.880000114440918,5655200
349,2020-08-31,9.1899995803833,9.449999809265137,8.760000228881836,9.550000190734863,4555600
350,2020-09-01,9.479999542236328,9.239999771118164,9.079999923706055,9.680000305175781,4182300
351,2020-09-02,9.399999618530273,9.680000305175781,8.8100004196167,9.779999732971191,4080700
352,2020-09-03,8.930000305175781,9.149999618530273,8.600000381469727,9.350000381469727,4104300
353,2020-09-04,8.470000267028809,8.850000381469727,7.449999809265137,9.039999961853027,6922200
354,2020-09-08,8.260000228881836,7.960000038146973,7.900000095367432,8.680000305175781,2821400
355,2020-09-09,8.710000038146973,8.380000114440918,8.3100004196167,8.829999923706055,3128600
356,2020-09-10,8.420000076293945,8.829999923706055,8.289999961853027,9.170000076293945,4506400
357,2020-09-11,8.239999771118164,8.479999542236328,8.137999534606934,8.59000015258789,2625500
358,2020-09-14,8.199999809265137,8.329999923706055,7.920000076293945,8.449999809265137,3503900
359,2020-09-15,7.829999923706055,8.3100004196167,7.7829999923706055,8.399999618530273,3124500
360,2020-09-16,8.289999961853027,7.900000095367432,7.710000038146973,8.600000381469727,4592000
361,2020-09-17,8.09000015258789,8.100000381469727,7.860000133514404,8.369999885559082,3290900
362,2020-09-18,7.71999979019165,8.140000343322754,7.550000190734863,8.199999809265137,3969800
363,2020-09-21,7.880000114440918,7.420000076293945,7.289999961853027,7.927999973297119,3231900
364,2020-09-22,8.270000457763672,7.989999771118164,7.71999979019165,8.380000114440918,3646000
365,2020-09-23,7.260000228881836,8.130000114440918,7.170000076293945,8.222999572753906,4904200
366,2020-09-24,7.349999904632568,7.0,7.0,7.590000152587891,2738800
367,2020-09-25,7.769999980926514,7.420000076293945,7.409999847412109,7.940000057220459,2685800
368,2020-09-28,7.760000228881836,8.0600004196167,7.550000190734863,8.0600004196167,2380600
369,2020-09-29,8.149999618530273,7.760000228881836,7.760000228881836,8.65999984741211,8987200
370,2020-09-30,7.989999771118164,8.260000228881836,7.78000020980835,8.680000305175781,6535500
371,2020-10-01,8.079999923706055,8.140000343322754,7.650000095367432,8.170000076293945,3320100
372,2020-10-02,8.079999923706055,7.699999809265137,7.659999847412109,8.130000114440918,1949500
373,2020-10-05,8.140000343322754,8.130000114440918,7.811999797821045,8.279999732971191,3197300
374,2020-10-06,7.920000076293945,8.109999656677246,7.860000133514404,8.420000076293945,4395200
375,2020-10-07,8.529999732971191,8.0600004196167,7.989999771118164,8.649999618530273,4918900
376,2020-10-08,10.520000457763672,9.079999923706055,8.720000267028809,10.640000343322754,35453800
377,2020-10-09,10.359999656677246,10.350000381469727,10.180000305175781,11.800000190734863,28129300
378,2020-10-12,12.260000228881836,10.619999885559082,10.5,12.399999618530273,24470500
379,2020-10-13,12.359999656677246,12.5,11.510000228881836,12.779999732971191,13494000
380,2020-10-14,12.869999885559082,12.779999732971191,12.40999984741211,13.6899995803833,17448300
381,2020-10-15,12.90999984741211,12.020000457763672,11.630000114440918,12.989999771118164,10939000
382,2020-10-16,15.220000267028809,13.569999694824219,13.270000457763672,15.880000114440918,36538400
383,2020-10-19,15.319999694824219,14.850000381469727,14.34000015258789,15.760000228881836,15188200
384,2020-10-20,15.369999885559082,15.359999656677246,15.0,17.1299991607666,27424300
385,2020-10-21,15.539999961853027,15.75,14.149999618530273,15.869999885559082,13862400
386,2020-10-22,16.489999771118164,15.329999923706055,15.329999923706055,16.8799991607666,15324000
387,2020-10-23,17.8700008392334,16.649999618530273,16.31999969482422,17.979999542236328,21000500
388,2020-10-26,18.030000686645508,18.969999313354492,17.46500015258789,19.600000381469727,30816900
389,2020-10-27,17.709999084472656,18.309999465942383,16.799999237060547,18.579999923706055,12641600
390,2020-10-28,17.65999984741211,16.600000381469727,15.25,17.899999618530273,15499800
391,2020-10-29,17.270000457763672,17.0,16.200000762939453,17.559999465942383,14156900
392,2020-10-30,14.960000038146973,16.68000030517578,14.699999809265137,17.299999237060547,15308900
393,2020-11-02,16.049999237060547,15.40999984741211,15.050000190734863,16.469999313354492,9293000
394,2020-11-03,17.260000228881836,16.559999465942383,16.309999465942383,17.649999618530273,11464400
395,2020-11-04,17.639999389648438,17.75,17.139999389648438,18.079999923706055,9111200
396,2020-11-05,19.34000015258789,17.950000762939453,17.75,19.610000610351562,14911100
397,2020-11-06,18.950000762939453,19.25,18.25,19.299999237060547,9360800
398,2020-11-09,16.0,17.829999923706055,15.8100004196167,17.850000381469727,13961300
399,2020-11-10,12.90999984741211,13.10200023651123,11.699999809265137,15.0,30560500
400,2020-11-11,12.960000038146973,13.609999656677246,12.960000038146973,13.789999961853027,10279300
401,2020-11-12,13.569999694824219,13.149999618530273,13.069999694824219,14.449999809265137,11815700
402,2020-11-13,14.6899995803833,13.720000267028809,13.619999885559082,14.710000038146973,8402000
403,2020-11-16,15.399999618530273,14.75,14.4399995803833,15.579999923706055,7392900
404,2020-11-17,17.219999313354492,15.3100004196167,14.8100004196167,17.639999389648438,14548600
405,2020-11-18,20.469999313354492,17.760000228881836,17.760000228881836,20.75,24758600
406,2020-11-19,24.229999542236328,20.260000228881836,20.260000228881836,24.389999389648438,24963800
407,2020-11-20,24.739999771118164,24.100000381469727,22.100000381469727,25.790000915527344,31312600
408,2020-11-23,30.139999389648438,25.709999084472656,25.67300033569336,31.190000534057617,28178000
409,2020-11-24,30.399999618530273,32.0,28.18000030517578,33.41999816894531,21643800
410,2020-11-25,37.61000061035156,29.75,29.75,38.86000061035156,37685900
411,2020-11-27,36.88999938964844,40.709999084472656,35.29999923706055,40.900001525878906,22184500
412,2020-11-30,32.16999816894531,33.310001373291016,30.360000610351562,34.560001373291016,33269200
413,2020-12-01,27.809999465942383,32.7599983215332,27.56999969482422,32.7599983215332,20391600
414,2020-12-02,32.70000076293945,26.670000076293945,24.530000686645508,33.279998779296875,35324400
415,2020-12-03,33.34000015258789,33.45899963378906,31.549999237060547,35.11000061035156,21779900
416,2020-12-04,31.540000915527344,33.38999938964844,30.299999237060547,33.95000076293945,13441400
417,2020-12-07,33.25,32.060001373291016,31.969999313354492,35.790000915527344,15369100
418,2020-12-08,35.5,34.09000015258789,32.560001373291016,36.470001220703125,12106400
419,2020-12-09,33.470001220703125,35.720001220703125,32.52000045776367,37.619998931884766,17022100
420,2020-12-10,37.810001373291016,32.189998626708984,31.91200065612793,38.222999572753906,17141800
421,2020-12-11,38.130001068115234,38.0,36.06999969482422,40.779998779296875,18549800
422,2020-12-14,37.029998779296875,39.2599983215332,36.41999816894531,39.79999923706055,8792300
423,2020-12-15,36.290000915527344,36.83000183105469,35.150001525878906,38.439998626708984,9549700
424,2020-12-16,39.290000915527344,36.20000076293945,36.02000045776367,41.0,18830500
425,2020-12-17,39.13999938964844,39.34000015258789,38.52000045776367,40.91999816894531,11281300
426,2020-12-18,42.5099983215332,39.36000061035156,37.70000076293945,43.70899963378906,20138300
427,2020-12-21,41.7599983215332,41.900001525878906,41.029998779296875,44.47999954223633,13972100
428,2020-12-22,47.66999816894531,42.619998931884766,42.25,48.15999984741211,17105000
429,2020-12-23,46.439998626708984,48.369998931884766,44.130001068115234,49.0,12768900
430,2020-12-24,43.619998931884766,47.130001068115234,41.70000076293945,47.5,9981100
431,2020-12-28,40.36000061035156,44.02000045776367,38.04999923706055,44.29999923706055,14462300
432,2020-12-29,39.91999816894531,40.810001373291016,38.470001220703125,41.68000030517578,8739400
433,2020-12-30,42.560001373291016,40.22999954223633,40.060001373291016,44.0,13493700
434,2020-12-31,40.349998474121094,42.5,39.83599853515625,42.599998474121094,8581900
435,2021-01-04,35.68000030517578,39.939998626708984,35.52000045776367,40.56999969482422,11407900
436,2021-01-05,36.2400016784668,34.349998474121094,34.11000061035156,37.439998626708984,7360100
437,2021-01-06,33.209999084472656,35.79999923706055,33.0,36.689998626708984,10494000
438,2021-01-07,37.849998474121094,34.81999969482422,34.59000015258789,39.35300064086914,13493800
439,2021-01-08,37.220001220703125,39.290000915527344,35.68000030517578,39.9900016784668,9132600
440,2021-01-11,36.47999954223633,35.939998626708984,35.439998626708984,38.255001068115234,5855600
441,2021-01-12,40.43000030517578,37.04999923706055,36.2599983215332,40.9900016784668,9879700
442,2021-01-13,43.29999923706055,40.349998474121094,38.80099868774414,45.95899963378906,18222000
443,2021-01-14,46.86000061035156,44.91999816894531,44.5099983215332,47.880001068115234,13295700
444,2021-01-15,43.470001220703125,46.83000183105469,42.02000045776367,48.0,9629400
445,2021-01-19,45.560001373291016,44.86000061035156,42.220001220703125,45.75,6949500
446,2021-01-20,43.689998626708984,45.869998931884766,42.619998931884766,47.650001525878906,7728500
447,2021-01-21,45.56999969482422,43.83000183105469,41.2599983215332,46.54999923706055,11008700
448,2021-01-22,56.959999084472656,45.06999969482422,45.016998291015625,57.428001403808594,26050100
449,2021-01-25,58.790000915527344,58.0099983215332,48.119998931884766,60.672000885009766,20071500
450,2021-01-26,57.90999984741211,59.060001373291016,56.310001373291016,62.720001220703125,8707900
451,2021-01-27,57.369998931884766,56.0,54.25,65.5,11972200
452,2021-01-28,56.45000076293945,57.349998474121094,54.5,62.0,7264000
453,2021-01-29,57.54999923706055,57.5,54.79999923706055,62.380001068115234,11383800
454,2021-02-01,62.79999923706055,59.5,56.400001525878906,64.87999725341797,12529500
455,2021-02-02,61.38999938964844,66.01000213623047,61.08000183105469,67.66999816894531,10519100
456,2021-02-03,64.18000030517578,62.59000015258789,61.59000015258789,66.25,7925900
457,2021-02-04,64.23999786376953,65.0,63.83000183105469,67.4800033569336,5803300
458,2021-02-05,61.22999954223633,65.55999755859375,60.560001373291016,65.69999694824219,6274800
459,2021-02-08,61.279998779296875,62.029998779296875,61.25,64.5,4617100
460,2021-02-09,65.48999786376953,62.279998779296875,61.79999923706055,66.44999694824219,6149300
461,2021-02-10,65.51000213623047,65.51000213623047,63.619998931884766,69.88999938964844,6971500
462,2021-02-11,62.790000915527344,67.0,61.79999923706055,67.46600341796875,4882400
463,2021-02-12,62.43000030517578,62.29999923706055,60.04199981689453,65.16000366210938,3527800
464,2021-02-16,61.81999969482422,64.62999725341797,61.61000061035156,66.30000305175781,4711000
465,2021-02-17,59.38999938964844,62.0,57.0099983215332,62.0,4803500
466,2021-02-18,54.529998779296875,57.619998931884766,53.380001068115234,58.42900085449219,6734400
467,2021-02-19,55.91999816894531,55.939998626708984,55.13199996948242,57.959999084472656,3898300
468,2021-02-22,51.47999954223633,54.0,50.689998626708984,54.29999923706055,7995700
469,2021-02-23,48.709999084472656,46.349998474121094,41.520999908447266,49.15999984741211,8943400
470,2021-02-24,51.97999954223633,46.11000061035156,44.70000076293945,54.91699981689453,15020800
471,2021-02-25,46.20000076293945,51.0099983215332,45.04999923706055,54.189998626708984,8558300
472,2021-02-26,44.310001373291016,45.209999084472656,41.68000030517578,45.880001068115234,8908400
473,2021-03-01,47.02000045776367,46.95000076293945,44.72999954223633,47.90999984741211,5088700
474,2021-03-02,44.27000045776367,48.5,43.0,49.470001220703125,5904700
475,2021-03-03,41.81999969482422,44.0099983215332,41.349998474121094,45.40999984741211,5366400
476,2021-03-04,38.439998626708984,40.150001525878906,36.18000030517578,41.75,10608600
477,2021-03-05,37.33000183105469,39.5099983215332,31.420000076293945,39.790000915527344,11652500
478,2021-03-08,33.83000183105469,37.34000015258789,33.61000061035156,38.7599983215332,6658600
479,2021-03-09,41.630001068115234,36.36000061035156,35.709999084472656,42.0,8388500
480,2021-03-10,42.22999954223633,42.91999816894531,40.400001525878906,44.41999816894531,6643500
481,2021-03-11,49.189998626708984,44.5,43.61000061035156,49.380001068115234,11474300
482,2021-03-12,47.91999816894531,46.0,45.0,48.79199981689453,5524700
483,2021-03-15,51.54999923706055,47.91999816894531,47.097999572753906,51.86000061035156,8467400
484,2021-03-16,48.16999816894531,52.06999969482422,46.40999984741211,52.29999923706055,6734500
485,2021-03-17,50.08000183105469,46.189998626708984,45.810001373291016,51.25,5196200
486,2021-03-18,42.5,48.0,42.0,48.0099983215332,13588900
487,2021-03-19,42.13999938964844,42.77000045776367,40.29999923706055,43.630001068115234,13280200
488,2021-03-22,40.959999084472656,42.95000076293945,40.880001068115234,43.130001068115234,6347500
489,2021-03-23,38.66999816894531,40.5,37.619998931884766,41.06999969482422,6508300
490,2021-03-24,34.060001373291016,39.02000045776367,33.709999084472656,39.18000030517578,9360100
491,2021-03-25,35.33000183105469,32.5,32.220001220703125,36.099998474121094,11623900
492,2021-03-26,34.54999923706055,35.0,32.33000183105469,35.54999923706055,8441100
493,2021-03-29,31.979999542236328,34.099998474121094,31.600000381469727,34.709999084472656,8423000
494,2021-03-30,35.529998779296875,33.20000076293945,31.649999618530273,35.91999816894531,10986200
495,2021-03-31,35.459999084472656,36.15999984741211,34.790000915527344,36.97999954223633,7370800
496,2021-04-01,38.0099983215332,36.720001220703125,36.099998474121094,38.55799865722656,9858300
